
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
40537.2,36443.5,-63.7308,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
40517.9,36459.6,-57.472,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
40556.2,36397.3,-40.2326,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
40560.4,36390.7,-38.7134,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
40546.5,36387,-38.4406,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
40550.6,36383.2,-38.0275,um,Nucleus,Nucleus Position,1,TVC,10,100000010,
