
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40537.2,36443.5,-63.7806,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
40518.1,36459.5,-57.5212,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
40556.2,36397.3,-40.226,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
40560.4,36390.7,-38.7287,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
40546.5,36387,-38.4574,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
40550.6,36383.2,-38.0413,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
