
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.362,25.5198,46.2341,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
16.9124,27.9912,43.9509,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
18.491,17.2379,20.4019,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.0991,18.6988,22.8914,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
15.9726,16.3061,20.3773,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
11.6491,17.7851,18.6545,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
