
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.193131,0.22434,0.955182,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.340869,0.345306,0.874398,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
-0.48143,0.430288,0.763595,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
-0.384895,0.194126,0.902315,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
-0.373724,0.0436213,0.926514,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,9,100000009,
-0.133685,-0.11658,0.984143,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,10,100000010,
