
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0350738,0.999323,0.0111221,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.115194,-0.993336,-0.00376284,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.917687,0.397239,-0.00723897,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.847437,0.46651,0.253415,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.727784,-0.513217,-0.454906,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.47542,0.194624,0.857961,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
