
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.984439,0.0379514,-0.171581,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,7,100000007,
0.989572,-0.00277638,0.144014,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
0.196293,0.98052,-0.00697861,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.0351417,-0.998702,0.0368593,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.299191,-0.931767,0.205659,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.251872,-0.959944,0.122753,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
