
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.03592,13.8922,17.3024,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.75146,13.9424,15.1511,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.22941,6.88702,8.42247,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.09807,7.39983,9.47891,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.29153,6.00063,6.57394,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.72136,5.42174,6.62994,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
