
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40244.5,96628.4,-12.8941,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
40259.3,96661.7,-7.32829,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
40238.4,96573.6,14.9559,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
40242.5,96565.4,21.3173,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
40246.7,96578.5,20.5553,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
40248.2,96570.1,23.4926,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
