
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
7.02259,um,Nucleus,1,ATM,0,100000000,
6.79709,um,Nucleus,1,ATM,1,100000001,
3.5144,um,Nucleus,1,TVC,4,100000004,
3.6792,um,Nucleus,1,TVC,5,100000005,
3.00972,um,Nucleus,1,TVC,6,100000006,
2.80676,um,Nucleus,1,TVC,9,100000009,
