
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.137969,-0.153423,-0.978481,um,Surface,Ellipsoid Axis B,1,ATMgroup,1,
0.163165,0.96154,0.22095,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
