
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.70947,um,Nucleus,1,ATM,5,100000005,
7.91145,um,Nucleus,1,ATM,6,100000006,
4.9765,um,Nucleus,1,TVC,8,100000008,
4.72693,um,Nucleus,1,TVC,9,100000009,
4.95549,um,Nucleus,1,TVC,10,100000010,
4.8451,um,Nucleus,1,TVC,11,100000011,
