
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3669.78,um^2,Cell,1,ATM,5,
4001.09,um^2,Cell,1,ATM,6,
1057.36,um^2,Cell,1,TVC,8,
1001.83,um^2,Cell,1,TVC,9,
2056.73,um^2,Cell,1,TVC,10,
2628.1,um^2,Cell,1,TVC,11,
