
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.631258,,Nucleus,1,ATM,5,100000005,
0.619921,,Nucleus,1,ATM,6,100000006,
0.568363,,Nucleus,1,TVC,8,100000008,
0.589512,,Nucleus,1,TVC,9,100000009,
0.615277,,Nucleus,1,TVC,10,100000010,
0.633873,,Nucleus,1,TVC,11,100000011,
