
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.321912,,Nucleus,1,ATM,5,100000005,
0.37293,,Nucleus,1,ATM,6,100000006,
0.450264,,Nucleus,1,TVC,8,100000008,
0.602426,,Nucleus,1,TVC,9,100000009,
0.399679,,Nucleus,1,TVC,10,100000010,
0.464057,,Nucleus,1,TVC,11,100000011,
