
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6212.67,um^3,Cell,1,ATM,5,
6613.34,um^3,Cell,1,ATM,6,
903.773,um^3,Cell,1,TVC,8,
983.942,um^3,Cell,1,TVC,9,
2089.28,um^3,Cell,1,TVC,10,
2595.97,um^3,Cell,1,TVC,11,
