
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33817.4,37998.9,-10.2286,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
33825.8,37990.1,-6.23207,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
33837.4,37976.4,-3.41751,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
33818.5,38038,-30.7928,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
33813.1,38048.4,-30.7783,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
33818.2,38056.6,-29.127,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33823.1,38049.9,-25.55,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
