
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33818.3,37996.8,-9.77472,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
33825.5,37992.3,-7.83025,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
33837.9,37976.4,-4.26876,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
33818.8,38037.9,-31.1002,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
33813.9,38049.1,-30.9079,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
33819,38055.8,-29.5476,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
33823.6,38050.8,-25.3065,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
