
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.7265,um,Nucleus,1,TVC,0,100000000,
4.60434,um,Nucleus,1,TVC,1,100000001,
4.21132,um,Nucleus,1,TVC,2,100000002,
4.16437,um,Nucleus,1,TVC,3,100000003,
4.01682,um,Nucleus,1,ATM,4,100000004,
4.03755,um,Nucleus,1,ATM,5,100000005,
5.60468,um,Nucleus,1,ATM,6,100000006,
