
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.964617,-0.174266,0.197853,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.958483,-0.147409,0.24409,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.0323427,0.838497,0.543945,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
-0.491494,0.511248,0.705024,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.120282,0.351376,0.928476,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.170844,0.451809,-0.875603,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
