
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.205432,0.0264017,-0.978315,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.252727,0.042726,-0.966594,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.245261,0.534248,-0.808966,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.0759504,0.781305,-0.619511,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.358657,0.887476,-0.289397,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.503603,-0.803861,-0.316529,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
