
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.527329,,Nucleus,1,TVC,0,100000000,
0.599943,,Nucleus,1,TVC,1,100000001,
0.576413,,Nucleus,1,TVC,2,100000002,
0.591717,,Nucleus,1,TVC,3,100000003,
0.61199,,Nucleus,1,ATM,4,100000004,
0.63175,,Nucleus,1,ATM,5,100000005,
