
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36831.1,80868.2,64.4601,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36781.9,80816.3,70.5184,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36822.9,80922.7,77.3846,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36815.5,80926.4,83.3316,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
36830.1,80920.6,85.1453,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
