
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.498667,,Nucleus,1,ATM,0,100000000,
0.389173,,Nucleus,1,ATM,1,100000001,
0.435777,,Nucleus,1,TVC,5,100000005,
0.286838,,Nucleus,1,TVC,7,100000007,
0.336494,,Nucleus,1,TVC,8,100000008,
