
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.45396,um,Nucleus,1,ATM,0,100000000,
4.19938,um,Nucleus,1,ATM,1,100000001,
4.51154,um,Nucleus,1,TVC,5,100000005,
2.74291,um,Nucleus,1,TVC,7,100000007,
2.24745,um,Nucleus,1,TVC,8,100000008,
