
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4192.02,um^3,Cell,1,ATM,0,
5566.98,um^3,Cell,1,ATM,1,
2208.39,um^3,Cell,1,TVC,5,
1594.46,um^3,Cell,1,TVC,7,
610.7,um^3,Cell,1,TVC,8,
