
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.498816,-0.865409,0.0474367,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.138724,-0.959946,0.243433,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.0183588,-0.981245,-0.191887,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.215801,-0.971832,-0.0947182,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
