
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
246.774,um^2,Nucleus,1,TVC,2,100000002,
296.3,um^2,Nucleus,1,TVC,3,100000003,
288.65,um^2,Nucleus,1,TVC,5,100000005,
290.583,um^2,Nucleus,1,TVC,6,100000006,
617.161,um^2,Nucleus,1,ATM,9,100000009,
555.111,um^2,Nucleus,1,ATM,10,100000010,
