
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.4201,24.2979,49.7551,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
16.604,26.2902,49.8255,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
17.1494,17.4713,21.3946,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.4908,17.641,22.1474,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
19.429,18.5252,21.3724,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
16.4861,20.0462,20.8352,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
