
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.94266,um,Nucleus,1,ATM,0,100000000,
4.36436,um,Nucleus,1,TVC,1,100000001,
3.30358,um,Nucleus,1,TVC,2,100000002,
3.93319,um,Nucleus,1,TVC,3,100000003,
5.71274,um,Nucleus,1,TVC,4,100000004,
2.80241,um,Nucleus,1,TVC,5,100000005,
