
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.457179,,Cell,1,ATM,0,
0.387205,,Cell,1,TVC,1,
0.221046,,Cell,1,TVC,2,
0.497098,,Cell,1,TVC,3,
0.342814,,Cell,1,TVC,4,
0.23314,,Cell,1,TVC,5,
