
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.66194,um,Nucleus,1,ATM,0,100000000,
3.26256,um,Nucleus,1,TVC,1,100000001,
2.52728,um,Nucleus,1,TVC,2,100000002,
3.10546,um,Nucleus,1,TVC,3,100000003,
2.76766,um,Nucleus,1,TVC,4,100000004,
2.50169,um,Nucleus,1,TVC,5,100000005,
