
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.678894,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.21555,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.14712,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.03799,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.00979,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.08632,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
