
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.38833,,Nucleus,1,ATM,0,100000000,
0.431225,,Nucleus,1,TVC,1,100000001,
0.385256,,Nucleus,1,TVC,2,100000002,
0.380998,,Nucleus,1,TVC,3,100000003,
0.653541,,Nucleus,1,TVC,4,100000004,
0.232113,,Nucleus,1,TVC,5,100000005,
