
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.070988,,Cell,1,ATM,0,
0.128336,,Cell,1,TVC,1,
0.0631575,,Cell,1,TVC,2,
0.122493,,Cell,1,TVC,3,
0.068845,,Cell,1,TVC,4,
0.0599194,,Cell,1,TVC,5,
