
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.35148,um,Cell,Image 1,1,ATM,0,
19.0544,um,Cell,Image 1,1,TVC,1,
11.8561,um,Cell,Image 1,1,TVC,2,
10.5858,um,Cell,Image 1,1,TVC,3,
7.19835,um,Cell,Image 1,1,TVC,4,
8.46864,um,Cell,Image 1,1,TVC,5,
