
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.390642,-0.877718,0.277507,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.650825,-0.759227,0.000963052,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
