
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
37.8242,65.6914,34.7214,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
27.8672,27.8672,19.0544,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
