
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
26.7656,46.1562,19.9011,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
22.4961,21.0781,21.1714,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
