
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.488147,-0.872209,0.0310492,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.226886,-0.0162822,0.973785,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
