
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.27918,0.718524,0.63701,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.379513,-0.771201,-0.511095,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.317471,0.326421,0.890316,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.713914,0.304768,0.630431,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.0164992,-0.97929,0.201788,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.18351,-0.911969,-0.366929,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
