
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.33492,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.17102,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.73609,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.12055,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.38428,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.42916,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
