
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
577.79,um^3,Cell,1,TVC,0,
581.763,um^3,Cell,1,TVC,1,
1707.38,um^3,Cell,1,TVC,2,
1755.05,um^3,Cell,1,TVC,3,
6455.31,um^3,Cell,1,ATM,4,
6437.71,um^3,Cell,1,ATM,5,
