
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35881.9,66168.8,122.073,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
35920.8,66155.6,121.526,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
35972.9,66194.4,106.803,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35974.5,66200,107.116,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35974.5,66191.1,116.518,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35975.7,66201,116.505,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
