
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7334.06,um^3,Cell,1,ATM,0,
7290.42,um^3,Cell,1,ATM,1,
3878.41,um^3,Cell,1,TVC,2,
3571.75,um^3,Cell,1,TVC,3,
