
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.33558,um,Nucleus,1,ATM,0,100000000,
3.76476,um,Nucleus,1,ATM,1,100000001,
3.14194,um,Nucleus,1,TVC,2,100000002,
3.52468,um,Nucleus,1,TVC,3,100000003,
