
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.467687,,Cell,1,ATM,0,
0.396744,,Cell,1,ATM,1,
0.429166,,Cell,1,TVC,2,
0.520921,,Cell,1,TVC,3,
