
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1003.92,um^3,Cell,1,TVC,1,
395.363,um^3,Cell,1,TVC,2,
974.299,um^3,Cell,1,TVC,3,
778.056,um^3,Cell,1,TVC,4,
2523.29,um^3,Cell,1,ATM,5,
3248.34,um^3,Cell,1,ATM,6,
