
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.561499,-0.69753,-0.445163,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.659043,-0.672706,-0.336345,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.15842,-0.0494066,0.986135,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.899988,-0.249737,0.357286,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.750001,0.210899,-0.626913,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.246645,-0.264762,0.932238,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
