
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.162085,,Cell,1,TVC,1,
0.176511,,Cell,1,TVC,2,
0.154536,,Cell,1,TVC,3,
0.1734,,Cell,1,TVC,4,
0.107329,,Cell,1,ATM,5,
0.0951477,,Cell,1,ATM,6,
