
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.04521,um,Cell,Image 1,1,TVC,1,
8.46865,um,Cell,Image 1,1,TVC,2,
8.89208,um,Cell,Image 1,1,TVC,3,
14.8201,um,Cell,Image 1,1,TVC,4,
12.2795,um,Cell,Image 1,1,ATM,5,
5.50462,um,Cell,Image 1,1,ATM,6,
