
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46214.6,50291.9,13.0967,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
46211.5,50280.2,21.3023,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
46167.7,50238.5,-1.60624,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
46172.7,50236.7,-1.12457,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
46176.2,50235.7,0.934103,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
46163.7,50238.7,6.04451,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
