
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.368607,,Nucleus,1,TVC,1,100000000,
0.389422,,Nucleus,1,TVC,2,100000001,
0.325016,,Nucleus,1,TVC,3,100000002,
0.277378,,Nucleus,1,TVC,4,100000003,
0.272583,,Nucleus,1,ATM,5,100000004,
0.384746,,Nucleus,1,ATM,6,100000005,
