
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
4.76004,um,Cell,1,TVC,1,
2.47585,um,Cell,1,TVC,2,
4.74545,um,Cell,1,TVC,3,
4.6542,um,Cell,1,TVC,4,
6.06683,um,Cell,1,ATM,5,
6.49659,um,Cell,1,ATM,6,
