
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1818.65,um^3,Cell,1,TVC,1,
986.37,um^3,Cell,1,TVC,2,
1761.9,um^3,Cell,1,TVC,3,
930.414,um^3,Cell,1,TVC,5,
4576.24,um^3,Cell,1,ATM,7,
5489.49,um^3,Cell,1,ATM,10,
