
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38954.9,91762.2,71.2124,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
38965.8,91797.6,73.9778,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
38926.5,91828.3,59.362,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
38905.5,91831.2,60.9763,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38916,91834,59.4056,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38916.7,91823.7,62.9744,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
