
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.461535,-0.194814,0.865467,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
0.576183,-0.256588,0.775999,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
-0.176081,0.29087,0.94042,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.963536,0.267024,-0.017212,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.341915,-0.0953435,-0.934882,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.373461,0.862699,0.340994,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
