
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
202.407,um^3,Nucleus,1,TVC,1,100000000,
149.569,um^3,Nucleus,1,TVC,2,100000001,
224.371,um^3,Nucleus,1,TVC,3,100000002,
120.923,um^3,Nucleus,1,TVC,5,100000004,
498.051,um^3,Nucleus,1,ATM,7,100000006,
584.057,um^3,Nucleus,1,ATM,10,100000009,
