
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.6875,0.574219,-1.19998,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000004,
-1.51172,-4.26953,-3.9015,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000005,
-0.347656,-1.92969,-1.68215,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000000,
1.47266,0.5,-1.68217,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000001,
-2.375,-2.08203,-0.107554,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
-0.792969,0.015625,-2.00754,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
