
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45430.4,39638.4,33.1309,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
45443.6,39673.2,36.8673,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
45464.6,39740.5,5.06655,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
45465.2,39732.2,8.44865,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
45478.2,39740,7.73945,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
45474.9,39729.3,11.2014,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
