
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.93532,um,Nucleus,1,TVC,2,100000000,
3.29284,um,Nucleus,1,TVC,3,100000001,
3.18071,um,Nucleus,1,TVC,4,100000002,
4.2554,um,Nucleus,1,TVC,5,100000003,
5.3804,um,Nucleus,1,ATM,6,100000004,
5.44207,um,Nucleus,1,ATM,7,100000005,
