
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
938.948,um^3,Cell,1,TVC,2,
1191.23,um^3,Cell,1,TVC,3,
2631.64,um^3,Cell,1,TVC,4,
2056.94,um^3,Cell,1,TVC,5,
6910.92,um^3,Cell,1,ATM,6,
8081.78,um^3,Cell,1,ATM,7,
