
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0351881,0.188405,0.981461,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000004,
0.340035,0.613777,0.712499,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000005,
0.535007,-0.492838,0.686206,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000000,
-0.354054,0.369651,-0.859072,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000001,
-0.548723,-0.658538,0.515006,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000002,
-0.132155,-0.00167456,0.991228,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000003,
