
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.99499,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.41032,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
0.943625,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.55026,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.73334,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.25509,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
