
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.83203,9.11719,13.1411,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
7.69531,7.40625,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.12109,7.125,9.32594,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
4.84375,6.55469,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.41016,5.98438,9.74985,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
5.69922,5.41406,7.63032,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
